gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
136272449	1.38758637122704	-2.30224838448786	1.56479251581036	-1.47128028874524	0.141215331727616	
136272453	2.67339071365502	0.0492126064069623	1.24134936104472	0.0396444449494419	0.968376593326729	
136272455	6.31469300448416	0.0292334454550748	0.806095780845614	0.0362654738428332	0.971070679702277	
136272456	4.07670592033994	0.734685076654329	0.675177597078244	1.08813603981174	0.27653505557234	
136272457	2.31928120784286	0.260830068515159	1.5835339772945	0.164713907156443	0.869169170171775	
136272458	4.17423920359468	-0.37735168051428	1.0310864998731	-0.36597480479157	0.714383876177478	
136272459	5.13029226928643	2.10696063480761	1.53078008076323	1.37639668903785		
136272463	5.62979897086359	-1.64171072775222	0.705794889315117	-2.32604507712614	0.0200161460586748	
136272471	2.03257005793233	0.357452105671947	1.14828513897042	0.311292111637401	0.755578563597815	
136272472	4.07790465375438	-1.27452643704613	1.12326573816799	-1.13466154422625	0.256517155820963	
136272473	4.92395171162946	-0.425749837916223	0.852813943825498	-0.499229452096459	0.617617748328937	
136272477	3.04136076835565	0.3846242263293	1.00099897235593	0.384240380810839	0.700800291624571	
136272479	1.59791861679359	-0.871776384327568	1.02186218215094	-0.85312520568336	0.393589874929423	
136272480	1.71242534074721	2.79877031593027	1.27638341483241	2.19273478753071	0.0283264928081568	
136272482	1.4257329214152	-1.22395425073261	1.40875850810712	-0.868817645954934	0.384946879813996	
136272483	1.29202047703921	-0.95874666689662	1.21772872972774	-0.787323681778433	0.431092410003622	
136272486	8.32585475237635	0.343577060279109	0.58925875859457	0.583066531074681	0.559848513404648	
136272489	7.25165597976668	-0.995441402971944	0.513340413035747	-1.93914482026691	0.0524837064105527	
136272493	1.84309913129207	-1.22942737250327	0.987743071969262	-1.24468336695307	0.213248162368065	
136272494	1.83525332630704	0.723061155619671	2.14425039089104	0.337209291737241	0.735959133298061	
136272495	7.87347713721079	-0.0547010374134354	2.42483227962654	-0.0225586890578099	0.982002296790318	
136272503	2.14343054079415	2.58585771097778	1.37163340145274	1.88523967719	0.0593974862247718	
136272504	4.43379433897628	0.514886686717084	0.92619385863677	0.555916757507901	0.578267761964262	
136272506	3.86855647920586	-1.15660592648003	0.970890544994665	-1.19128354111883	0.233542292984692	
136272514	9.67106440367295	0.826353292461901	0.705594670673075	1.17114446410661	0.241540713802505	
136272518	3.08278565637477	-0.676617474077572	0.958448252109325	-0.705950970841141	0.480218628195323	
136272519	6.666582495802	-1.56228718705339	0.673175336816114	-2.32077306106084	0.0202990951559502	
136272522	1.05126547735737	-0.192033341537728	1.61274856810205	-0.119072089311306	0.905218242902942	
136272525	3.28163342249407	-0.586934323500464	0.97963501204802	-0.599135715120494	0.549082386774684	
136272527	4.8505040606342	-0.857925517264715	1.01656505576437	-0.843945512783371	0.398699853891826	
136272528	6.1673064401613	0.782547283143587	0.905455552765495	0.864258086168322	0.387446129536289	
136272529	2.90484036125109	-0.559487325775436	0.900734861443051	-0.621145411069236	0.534503952899001	
136272530	8.60862328865304	-0.0123087352415535	0.698723576254545	-0.0176160296572981	0.985945168843966	
136272532	9.40712227168989	-0.282413937650839	0.543257494919843	-0.51985281435005	0.603166165213444	
136272564	5.97730370457967	0.770694700115665	0.597428838913794	1.29001924566764	0.19704397600015	
136272567	2.76364405211223	0.867745237249885	1.16999933737874	0.741663015975698	0.458291532992656	
136272572	5.68351601457816	1.35626580655427	0.756428287201495	1.79298663138572	0.0729750617197718	
136272575	10.28799951266	-0.287265694983534	0.699439027507422	-0.410708701811018	0.681286145453843	
136272582	5.07441055501235	-0.154693509880694	0.978068216621512	-0.158162290985227	0.87432891712632	
136272585	9.13781515064159	1.38652922659969	1.60180936504369	0.86560189798982	0.386708514409378	
136272586	2.02507073451549	0.406088749537808	1.0206726635255	0.397863844158556	0.690730552786861	
136272587	4.41874320124898	-0.30542658068074	0.92249019169696	-0.331089244557598	0.740577075522334	
136272589	4.20019248162606	-1.55412678252029	1.07070533745541	-1.45149811825329	0.146641205845232	
136272591	4.1162566866512	-0.474909595728596	1.01891208525364	-0.466094771670489	0.641147665499219	
136272592	1.99946531138713	-2.25173029739868	1.20353753765184	-1.87092652032433	0.0613552665244003	
136272593	7.64585026236568	-0.503489555104516	0.67138892399596	-0.749922343234167	0.453301476833844	
136272594	2.56578307835422	-1.03408436799182	1.40230420173694	-0.737418005815691	0.460868188999088	
136272595	3.1858853382709	-0.137072761036993	0.724143027029166	-0.189289623624965	0.849865827462909	
136272597	2.79526871534084	-0.502432675468926	0.864624740040736	-0.581099119885529	0.561173651787959	
136272599	3.33326660137608	0.320194085696909	0.826681934113264	0.387324401905992	0.698516062556727	
136272601	3.78626188511122	-0.6720131800875	0.92909376729645	-0.723299632116763	0.469495818778043	
136272607	7.96586924826197	0.312666300898607	0.523846113805704	0.596866699319595	0.550596381933231	
136272612	2.62915564087144	-0.299941533828733	0.795736119010075	-0.376935929717343	0.706221219391189	
136272614	4.76170569398407	-0.329971097210528	0.762552476361737	-0.432719199582007	0.665218779841126	
136272623	5.5737159447533	-1.62836203354498	0.932057792846793	-1.74706122950966	0.0806267176755316	
136272628	2.62943898806258	-0.838313327400461	1.48148604346652	-0.565859753520794	0.571489122645341	
136272631	0.956087630457505	1.03765463497296	2.59154047684256	0.400400705389406	0.688861404778522	
136272632	1.51009849242766	1.65580792361889	1.27279491365393	1.30092280056761	0.193284880782233	
136272634	3.73795940332882	2.48931284528813	1.97579538217012	1.25990417213851	0.20770393349532	
136272637	1.74751255076341	1.39636654379532	1.69261048386586	0.824978078007688	0.409384036647859	
136272638	3.6285258354615	-0.575094572007585	1.29331716430599	-0.444666310692775	0.65656091897353	
136272648	6.88311743741248	-0.528854000072051	0.834510715234134	-0.633729430213096	0.526257414903764	
136272656	6.2049601943544	0.346331163393291	0.861918241908732	0.401814402519588	0.687820621800429	
136272663	8.22762080384155	0.363100734190682	0.555633835283064	0.653489242615512	0.513440922287672	
136272665	6.01321156563102	-0.902638009637517	0.973847004450641	-0.92687866319074	0.353989536543627	
136272668	1.74704709095023	1.44496801793662	1.16762505791852	1.23752741356245	0.215891343478086	
136272673	7.40378463395079	1.41460100633587	1.17813109898769	1.20071612365667	0.229861337479453	
136272674	3.93671302542375	-1.9299875874693	1.31041634476381	-1.47280488005295	0.140803656097626	
136272676	11.1946999556839	1.46071313938117	0.536254526939992	2.72391759136539	0.0064512601484059	
136272678	4.52055547796502	-0.171040113038999	0.599962234465448	-0.285084799031379	0.775579175656919	
136272685	10.8700941682121	-0.744866788129599	0.638218101624814	-1.1671038258446	0.243168443025616	
136272697	5.7367745962919	-0.184523994699887	0.844572619942994	-0.21848209418906	0.827053508112383	
136272705	1.85809378036485	-0.547579345241637	1.20267370859498	-0.455301667716128	0.648892226621933	
136272710	4.24510680564064	0.211033181597259	0.781288497201177	0.270109162432631	0.787076273418004	
136272718	4.12391364842366	0.31390844607785	0.97668534706167	0.321401817916318	0.747905905646594	
136272720	4.6010701696343	0.45953210933927	1.65442642784262	0.27775916874013	0.781197236842949	
136272721	2.62888004743176	0.685429930939827	0.951667320185869	0.720241114096423	0.471376553888208	
136272726	7.58265702941247	-0.612098727841709	0.723309836970485	-0.846246928433086	0.397415007455109	
136272734	6.70937992531876	0.312726833165669	0.677162798091096	0.46181927602526	0.644210926471441	
136272736	0.933864948600444	-0.884192135282844	1.38963839444135	-0.636274975432223	0.524597212631047	
136272743	5.3875590839663	0.857246608967449	0.892561523492852	0.960434195743498	0.33683673467448	
136272747	4.05803812701471	-0.535987316959368	1.52350961805206	-0.351810917770689	0.724980070175387	
136272748	2.07256511229416	2.21383612104547	1.09947162622001	2.01354547789164	0.0440572756517564	
136272749	1.82212947117365	1.06823147901163	0.923345838999836	1.15691373036211	0.247307608453284	
136272752	3.99245198166462	-0.822507088457048	0.663741154569489	-1.23919856828907	0.215271970661227	
136272753	1.05920171233384	1.86627314199759	1.39564474129214	1.33721217640939	0.181153388414833	
136272755	169.269221222296	1.57908093054157	1.25692291318078	1.256306901547		
136272765	4.71628766879018	0.966181582250309	0.696354936250261	1.38748435884294	0.165294117313186	
136272772	8.8498429477812	0.358636199341406	0.610933322531538	0.587030018030965	0.557183546451031	
136272778	5.63956590342283	0.875634336337294	0.795091347107833	1.10130029652874	0.270765982171961	
136272779	1.48267893756317	-1.81232393551038	1.68499192801822	-1.07556831897819	0.282120362506961	
136272781	1.06984890329006	1.0531606186418	2.56960662841862	0.409852857240615	0.681913889332013	
136272785	0.938350739289803	-0.959975032302252	2.58156910917748	-0.371857189059763	0.709999181200172	
136272788	1.29883401660681	-1.47293037459747	2.07432679090216	-0.710076339493676	0.47765679777262	
136272798	3.11116008925474	0.149076356179676	0.962093702642819	0.154949934471218	0.876860786984236	
136272816	0.948365417035143	-0.97914540969852	2.18411782281783	-0.448302467691638	0.653934919945449	
136272820	0.878130315934517	-2.99873078993215	3.07058422385718	-0.976599425813902	0.328767503486606	
136272821	1.01696283791585	1.01998984432084	2.10346319496994	0.484909765362172	0.627740355006326	
136272841	1.51830184309694	-0.500667191582182	1.20823417579816	-0.414379266545279	0.678596370739334	
136272843	5.95740891377263	0.514508121976655	0.764101292741073	0.673350675969873	0.500724220222055	
136272846	5.65263210752071	-1.14152193936797	0.913582328124929	-1.24950089797695	0.211481925267024	
136272847	9.34333897607024	0.194457845185745	0.781455798114327	0.248840491880638	0.803484168052469	
136272850	1.28046032551034	-3.54531285741561	2.9347546840284	-1.2080440238191	0.227030329067419	
136272864	11.463173402993	-0.573584605434226	1.14776827127405	-0.499739032511792		
136272867	3.60874163608011	-0.466650339440392	1.04149157472112	-0.448059639431408	0.654110155301565	
136272871	2.22161334595593	0.15703641598761	0.989944504537303	0.158631534664671	0.873959182303613	
136272873	11.2716237764049	2.26436868721199	0.708603905640407	3.19553514902736	0.0013957178132346	
136272878	4.15920059613332	0.065960915607558	0.831951138038922	0.0792846028951186	0.93680625285614	
136272883	1.50260522625251	2.51542052539736	2.01410238420621	1.24890400067161	0.211700188179511	
136272887	0.961713295110821	-0.97806394825505	2.18497261046162	-0.447632132124719	0.654418709358313	
136272893	3.57281123500908	-0.312992667178363	0.809384886528069	-0.386704363261556	0.698975085582281	
136272896	1.68534276833372	1.52733273814995	1.47958083943841	1.03227393694127	0.301943806987983	
136272897	1.84024977708045	0.100268926700301	1.37788423073104	0.0727702113602848	0.941988975980145	
136272913	3.85784481583014	0.237844131731017	0.961347436125316	0.247407048475254	0.804593219823478	
136272914	7.16011688460455	-0.588917628315526	0.927987174490664	-0.634618284071394	0.525677400335879	
136272923	11.76017381982	-0.237286888670891	0.528717943172483	-0.44879673885681	0.653578291471785	
136272926	1.08687418323689	3.81257419601193	3.04624746401692	1.25156417561182	0.21072871530963	
136272931	0.930572613727546	-2.35342285697437	1.75898275830281	-1.33794538113899	0.180914242201321	
136272942	2.15997905591146	0.339348870978765	0.991710201707622	0.342185519917454	0.732211281652093	
136272946	12.0141005518659	0.799907509179631	0.554328445384912	1.4430208585529	0.149014595483504	
136272953	7.85843572797334	1.00698694317298	0.807572887144766	1.24693010278399	0.212423127827197	
136272958	0.987809072961065	0.218304276778581	1.31771136577394	0.165669267526097	0.868417232753713	
136272963	6.8200770430795	-0.0401349576894771	0.598618574431305	-0.0670459611574963	0.946545113777564	
136272964	2.66551226829846	0.178266037729235	1.10791138937847	0.160902793705588	0.872169961918679	
136272966	2.1047780105977	-0.347811016131081	1.50467276967945	-0.231153924720242	0.817195223414894	
136272967	10.5042743921085	0.0125499501972194	0.640513980483939	0.0195935617013969	0.984367599866743	
136272971	5.12680912232313	-0.183682867663633	0.747244435832409	-0.245813630527761	0.805826505117919	
136272973	1.650050259593	-0.845445357436595	1.24926274259858	-0.676755440315137	0.49856113445613	
136272984	9.78607569462005	-0.020452711784537	0.408500259592004	-0.0500678060889471	0.960068354567933	
136272992	3.12706649835127	0.312222510658798	0.897960011963023	0.347702020690487	0.728063978959862	
136272995	8.88218992286486	-0.784221017115559	0.4701501163309	-1.66802259507176	0.0953112414638386	
136272997	4.84675072326501	-1.35968263961673	1.71400241585923	-0.793279301730225	0.427615113336657	
136272999	5.1051554705235	0.404469965649976	0.896019521162997	0.451407537555644	0.651695851782011	
136273002	7.30638676794511	0.293448512560758	0.636949044293448	0.46070955783641	0.645006996815562	
136273004	7.20529683383005	-0.227096616405068	0.604587071752491	-0.37562268036396	0.707197427017265	
136273006	10.4701522673322	-0.452747267355226	0.645244293918832	-0.70166799090234	0.48288623937762	
136273012	6.97032544657493	0.3157079670875	0.954884145293427	0.330624368038372	0.740928237413832	
136273014	10.4997013655611	-0.931570749154135	0.550934046403606	-1.69089341135342	0.0908571618998356	
136273017	4.02370351643041	1.12371623057443	0.684280061503204	1.6421875980222	0.100551132086145	
136273018	11.789786271158	0.110063505987782	0.447241931924171	0.246093888187664	0.805609554141612	
136273023	11.5228894266387	0.403209771985918	0.630427754345335	0.639581251311864	0.522444874654204	
136273025	11.962755321617	0.294283221427274	0.911793503598097	0.322752048864113		
136273027	2.54315931159736	0.383463611811405	0.939587533034795	0.408119093037397	0.683186243250392	
136273030	0.819991926037344	0.785301133282457	3.05621671558431	0.256952044427359	0.797215793331908	
136273036	2.79743892081747	0.696378849100658	0.883943391414173	0.787809327910195	0.430808244059278	
136273037	5.21430373110282	0.28240786354829	0.884417630200046	0.319315054228863	0.749487618132132	
136273052	1.65006036215234	0.0180649179760637	1.08721638574902	0.016615752128881	0.986743157911651	
136273053	10.4148725035591	0.444029172779628	0.614137410760042	0.723012741122721	0.469672056458743	
136273054	4.20482420578191	-0.324572364745669	0.61875294840645	-0.524558897992454	0.599889865787074	
136273058	1.59936689087163	-0.631527587858257	1.23105772399988	-0.512995918506839	0.607954175738921	
136273066	2.22394435619709	1.75650512298177	1.13063923935538	1.55355047113278	0.1202916813694	
